0,1,2,3,4,5,6,7
-3.246793703827686,5.680046975952567,1.3313254949514433,-7.91158773186811,-3.743496580746724,-2.914264032073112,-6.816389620326254,-1.1666793224070875
7.290431954513891,-0.9224183751956216,-6.4159028723908325,-1.0843390407766296,-0.21546295911766375,-3.9577846302225965,-1.9383608056400174,3.3152737909913235
3.2018120365742933,-4.286355491840203,7.118031366569836,-4.032610972839892,-9.726949730352082,2.7290741892680566,7.997029637450861,6.676063065932575
-4.507472028136197,6.344785110673598,3.6763402035130466,-7.358831973525941,-4.982767303417934,-2.3700887982646304,-7.4223152712067115,-2.814431498426902
6.003846197578246,-1.2826067094542277,-5.478420570157572,-1.2255813299148124,-0.40084303850277064,-4.041530887417657,-2.7770555446274576,3.2948276391226354
7.073962539795293,-0.038298644055724224,-5.564383967614339,-2.9449725492207146,-1.1787105369361783,-4.547957576237911,-2.295504105786785,3.6541410201060147
2.035874916733538,-2.1386045752217235,5.871970217408404,-2.0832475162700406,-8.50441727356606,2.2958798605313504,7.57081691686933,6.878623308767599
3.7540805027216,-2.867184475966523,7.7652915569876555,-2.9040465446081307,-8.888471810072677,2.886327259369413,6.536380728026756,6.267981767312002
3.681265576027428,-2.858023114715717,6.943264967599161,-3.1669162428550885,-11.044089850107579,2.5212265454617855,6.211697639457128,8.423507863482772
7.252104325744104,-2.2321075658846956,-5.408980376110418,-2.5662293881820406,-0.1387776604389949,-3.831691072935843,-1.4273902578357927,3.515233250955364
-3.879074411686964,7.724070528233226,2.1550575228540185,-6.069644180330775,-4.700406716969277,-3.1995788786538104,-9.000291970512487,-2.1738607192149475
8.379000520685105,-1.4882726115527365,-5.546531545370552,-0.7958614433766095,-0.014493170107537673,-3.5493550207434184,-1.4523525864633249,4.479311288401557
3.0604458393028624,-3.0919300469559574,7.723078961861647,-2.6078101084840792,-8.64054611974027,1.58557058789691,6.985249556762344,7.661054501587448
-3.8738542929765223,6.444256170724497,0.6974853239105264,-7.304386411463796,-6.274102292510092,-2.5581948190445702,-8.262666723974124,-1.7093347590807682
7.719380992137978,-2.034114277376537,-6.214050317500748,-2.204129858820001,-0.8461133870569053,-4.052081147718347,-4.052902753621981,3.0567846832274497
-3.675668894194275,6.652511131409716,0.21333516962567892,-7.4467472186576185,-4.828436695453346,-1.9082073704317262,-7.552558079350613,-2.320388495986616
7.83641875190146,-1.339811801489233,-4.339798939870483,-0.8939744157025851,-0.8386779351611281,-3.8061765706713744,-2.800715602109633,3.8908392356880372
-3.1643065427634194,6.309209970925569,1.981247065180557,-8.58150947043369,-4.997169341405156,-2.4666028567631804,-9.143757171515448,-1.9356184723160335
-3.253554141436215,5.693437754623126,1.1752014513819289,-9.389047882327342,-5.260603772215771,-2.4088695523781283,-8.247266512864678,-1.9477777811824544
7.9995546050094335,-0.6054565299640263,-4.935528506592438,-1.2067476058256457,-0.9133854898176463,-3.9207670168553626,-1.6936174840222853,3.062439576320993
-3.824460828773752,6.21700522607472,1.9178186703609421,-8.542718400435147,-4.673640736253478,-1.167461649053983,-8.330159051586518,-2.386069594840482
-4.475194897089895,6.755763555382847,0.43923452197891194,-6.927705118540375,-5.935744676757423,-3.04390292397732,-8.505993278518012,-0.8363565086379949
3.004751112653367,-3.712891381844291,6.780338016339632,-1.6394983347031997,-10.15281057320986,2.7243694456582768,6.18529942324124,6.305829564132719
2.3226205761951055,-3.6277702154922973,7.595556781288028,-2.134993200007863,-9.96078893121052,1.3288296665133303,6.98948921925877,6.603803206499335
3.6171253395335126,-4.389285625457627,7.379560491576947,-1.9232674757842358,-9.822091777350922,3.194203348063271,7.493249651285541,8.271927297343662
2.71821938279541,-2.61800863208535,8.428753521751595,-2.6336420737618256,-10.159086746338973,2.6782783476922365,7.51012361321529,5.7782972295119865
2.4972006599907552,-3.560753507092663,7.901192383990669,-3.641623576693282,-8.707841161932903,2.8656500546117973,7.836543132058394,7.0183936901951265
-2.9749753420141207,6.733815314904393,1.1464193829022336,-8.753606095025761,-3.3340003922147403,-2.5105786010442657,-8.00368189164311,-1.2570719297494806
8.349759209752392,-0.7236600231631837,-5.338461818232031,-1.094168098210233,-2.1903503230456014,-3.6541528717031464,-2.8225759608178005,4.393134372513242
-3.743853717895316,7.1064271361140365,1.0372636251303964,-7.69708044306106,-4.908364915059787,-2.080655468103622,-8.083863018704275,-2.5218757696967633
7.8277509665340625,-2.8555402129464817,-5.593683119647864,-2.090682917362091,-1.035835638273108,-4.026716139062621,-2.112602692898659,3.7923678929508617
-3.888223412611249,6.339538030660898,1.0442965214920827,-8.047641573516168,-5.005272715368772,-2.7246526534606725,-7.193414278668077,0.15003422179396927
-2.975478306341643,7.206357616581149,1.5663479496194892,-8.653021868279154,-5.2590848801263945,-2.5667734500962553,-7.830289163872582,-1.7138931412726781
2.1459518644633477,-4.025528601681525,7.3359546530919575,-2.4153866142083444,-8.983571882227285,2.7361360758979854,7.963636409524404,7.246530972723584
-1.9299027981466705,5.66903267390532,0.776377374563009,-7.439614973752741,-5.325083097482578,-3.0536088999879367,-7.477750672382873,-0.9712467048750714
2.583288225392579,-3.176305804840684,7.3892474361154985,-2.9857798018042594,-9.15607079225172,3.5077027255766167,5.985437144370257,7.162308146892507
8.462653282003382,-0.512061392562935,-4.787872626349456,-0.5197755350913627,-0.33697461737255496,-3.4814247111795353,-2.051047148824696,4.451129336352936
7.210935197728222,-0.8160583085617701,-5.432344431412439,-1.4203035812649991,-1.2402734679437668,-3.767629993427277,-1.2440876169340949,4.415908936297686
-4.770711971638839,7.841125523238251,0.16237751700316594,-9.201677212774335,-5.499711335496612,-2.8084394482406556,-8.175108793528596,-1.7570041528100258
-3.6159044970330645,6.721193432738418,2.047614182410288,-7.852828157811446,-5.066781104177632,-3.6529021965947157,-8.394995817461357,-2.4428658398828325
-2.6690146890193396,6.9398182162936415,2.8412772287197785,-8.424409877376746,-4.573285646558595,-1.0047332241710305,-8.55036096024173,-0.38628657557310864
2.6335269813162716,-3.52519528754689,7.270050689744884,-2.8348352390473357,-9.937810424493884,3.8754655354926775,7.461261837769811,7.258899341903541
3.373819123328286,-3.5912859348112764,6.511323421634095,-3.2209556108358526,-9.4216201274957,1.7372187675934974,7.6181211870017025,7.985442221022197
6.6705191151284815,-1.327779988166161,-4.668397833751809,-1.4293022617161983,-0.8771154826711021,-2.6423838679567724,-3.1991902252174693,3.8177043783178877
3.595107782927812,-2.565346720192429,7.514101509346161,-2.4434917192947316,-9.871303480750136,3.370047169573429,7.414456982168894,6.304582940492557
7.507271694937247,-1.9273167256251083,-5.17988161416078,-1.0471414162415449,-0.6821267707661066,-1.830395917695867,-3.3716057400937407,3.7975939686813787
8.045950589731099,-0.9700244091546497,-4.933823143478199,-2.646286223848203,0.7792711656095381,-1.579092592704094,-2.5647065661162043,2.7357603135714776
-2.9224939218738633,7.085822538264992,1.8599011917498147,-9.12256967745042,-5.487167694382414,-2.0067051291276945,-8.915813917223993,-1.5745558103875215
-3.586711839102654,7.502412974127185,0.8502691479893092,-8.088245149455311,-3.946511876561519,-3.254998390535115,-7.737021892017122,-0.9214522437634305
5.823537530178718,-1.1318824112402026,-5.422505983506839,-0.26695605108148635,0.15672998344543676,-2.7741555555718582,-2.8183367831168398,3.360182962145631
7.609369430246251,-1.8790864309931046,-5.909199156029298,-2.2791495408319236,-1.0863651100451635,-2.64307035997202,-1.6726544395285357,2.551289653080717
3.978995136418069,-3.8184662254176436,6.233214060713569,-1.7369932279585492,-10.014943774009058,1.7618263440768815,6.344796225958704,7.196660360281933
1.5505657089312121,-1.8468004830173355,6.43804008601878,-3.1803576188110556,-8.953018567974265,2.299604917986157,8.245581600317621,6.8631306136704575
-3.7792839909215656,6.490083551743632,0.26796430576633834,-7.516430664991187,-5.326399339915801,-2.264342790075531,-7.818409095639624,-2.08779753234871
6.837659846622236,-1.5993893906181094,-4.976008923620455,-1.2568488677845957,-1.9143199425694504,-2.552220198670564,-2.6652846238466488,3.484754833689166
-3.930087915889316,6.905746610407994,1.2802433850008388,-7.952310810093865,-5.881611889258756,-1.674260904527263,-7.330558172748417,-2.7977012992953916
8.488556075862492,-1.6758343095847839,-6.506596911633646,-1.3494938734980764,-0.44536950455839774,-4.381364832322628,-1.5875765284399954,3.5673614207489774
3.0137870792368187,-2.835452977377085,7.882762484097763,-1.8083079434600162,-8.768301572445504,2.8480636189408526,6.404179533212165,6.070068739924909
3.961010715415638,-3.8893335882440723,6.9681460328228,-4.35306489661446,-7.898686220294925,3.4440716663549225,6.553655730191313,7.275803817870939
2.7138276387453537,-4.828006731831621,6.689480842007326,-2.5032457800954333,-8.762621309480961,1.9222017383949865,7.048207039458864,7.3101338973585746
3.082155487658708,-3.0034263779070107,6.824752745162352,-2.229741605209005,-9.739037963893402,2.984148770621527,8.736132001284922,7.244104283468767
8.035096272732137,-1.1334593506689152,-4.765002304432882,-1.392183386510249,0.4509495301584305,-2.6901638994642427,-3.0686901712661085,4.603551443895951
7.503027628402259,-0.35106285350844507,-5.463994900277857,-2.812228616334093,-1.0829746675377614,-2.9086549098285372,-1.8765590390849867,4.515718522217717
3.665974459230615,-4.67500488013318,7.3168912777677875,-4.161650104741442,-8.73034214000447,3.144860548632174,6.434627051294178,8.919020237642957
4.179128420149985,-3.7116848724566247,7.495881892240621,-3.5645608920575818,-9.415539759879048,2.897848596970605,8.028805861073836,6.898950209686841
7.146414961314096,-1.0122744970982138,-4.836386697468922,-2.139315326249072,-0.519468538472329,-2.940739865901749,-1.9578764908809716,4.594238733396439
6.26621588841324,-2.880807456269176,-5.138841833952249,-3.3388565084700432,-0.9534659635237486,-4.021672218584469,-2.1796169256265228,2.371310553239658
-3.0353071882711657,6.953000798769516,0.9365973312215393,-8.515190256585598,-4.907813533306125,-2.3798742123809227,-7.968041777224272,-0.8626332534817726
8.31397108959325,-0.9082739824670388,-5.9734185413549215,-1.044151494615334,1.1659442939674936,-2.5503522363789264,-2.7789111015062824,2.5182638887519517
7.241358608186089,-2.2420129615286895,-5.992178746149347,-0.9652221695713661,0.0024081432452881246,-5.21490078622912,-1.5573011657155256,4.506799430316543
8.008455320854887,-1.6165216555656048,-4.717222095766999,-1.748862210478922,0.09832867253223222,-3.9001254742760594,-2.363579830168686,3.089519941664894
8.64725379345347,-2.07916403449884,-5.631255688263969,-1.174904453925119,0.5449759787516077,-4.424349974651265,-2.7168883229764895,4.290830913466152
-3.3933814050810374,7.034436687359069,1.788384635869393,-9.411483539547074,-6.56418087561193,-2.338416908369097,-7.748521665956052,-1.4167243754608012
-3.23739312867133,7.231048862500328,1.539093659969067,-9.211131610863328,-5.338477243872027,-3.0249385454108473,-6.971460301125597,-1.8101334254126393
6.466245816498979,-1.7850555153265844,-4.835038865369788,-2.016618934354416,-1.738853581992708,-3.5552783171908815,-1.503677995388296,3.1772682226589914
-2.878842192175447,7.4483770472753354,1.846698332854815,-8.32578926553515,-4.820779371332875,-2.222816833650162,-6.879505645869952,-3.026965279775245
-3.7897918417034497,7.169842673663254,1.171478067242047,-8.84922594415063,-6.235455071767579,-3.827239692977506,-7.939834249944818,-1.6203627070375748
8.08931737805207,-1.0916829375101504,-6.162566733543166,-1.9512934075120603,-0.4652026608958971,-4.399374495322176,-3.647462808694394,3.5297059237463806
-4.0573905596864615,6.819234063525227,1.6838044383829018,-7.985344784969163,-5.758849068661169,-2.364474645917169,-7.973804692478144,-0.5817997439559319
-3.9201533810604725,6.9607995902507565,1.7546858165819033,-8.700556483979415,-6.046139664072762,-2.7392987427577777,-8.26848262624217,-2.0004732506359497
-3.791312833399548,6.349799279928368,1.7117380927470964,-9.251827204317076,-5.618679354119772,-2.5527714362623417,-7.183259766842631,-1.5005240503958093
7.933301177394274,-1.2419430484458276,-4.200192101614086,-0.7398065969672389,-0.8814573057456446,-3.6768051132954103,-3.421661283973582,4.6090459102015195
3.5209691666398437,-4.036672720188062,6.074876532930756,-2.2075913928301536,-8.162446922010702,3.8551059421948533,7.383833964446853,6.36132818435696
8.007948408145374,-1.450281024429531,-6.65182135097244,-0.9167198028971807,-1.1612216769292982,-2.8538260493178464,-2.1809860921516555,3.2129051083507476
7.831281449492619,-1.0102326452928938,-5.316865819617616,-2.8244496831737504,-0.8746244027445242,-2.297413222457282,-0.6356021421546479,4.270318756090719
8.49228518700803,-2.2218987210238224,-5.195222462853601,-1.3320528853039377,-0.8539513786266462,-4.748746697841317,-2.031781163898796,3.3483865383670284
7.616447236736123,-1.321079568459534,-5.417903621167256,-2.0476948025670048,-1.3982494924465516,-2.392616325513845,-3.9623230606801823,3.9068168371426166
3.1620603577614856,-3.1010434379693863,6.7525135180182785,-2.561945222841681,-9.352810163217303,2.7865111742518565,7.459916734047665,7.300781187851639
-2.5641794383383747,5.615244149623372,1.8338623560196514,-8.095523432133023,-5.1857236836378116,-2.0172539246371928,-9.619228111293802,-2.1376719996956637
2.6140585210276472,-3.0967312508545017,6.980827849261221,-3.2880374760176494,-8.452816272084766,2.9191438796818274,8.008848309732524,5.973831014235564
2.5577852949684643,-3.45259917237664,7.383470007141177,-3.1416111074504465,-8.399655381218109,4.077739070224634,6.4921860501397335,6.285737381505968
4.723471263089353,-3.800487104304711,7.226504336308064,-2.7169306728497165,-8.748209936627267,1.9577303908233898,7.229731961775312,6.613760916506247
-3.475856832866574,5.51598563509539,0.04962961832706039,-7.936235734032689,-5.339847040976878,-2.574719643457763,-7.716705863144368,-2.0527012025992253
6.129397524398162,-1.2288248311189558,-6.070804534283383,-1.4254909927491202,-0.8456225777035788,-3.630609949605802,-1.9638113332471723,2.7363602669965883
1.494892931916865,-3.4360228966419006,8.608272983521307,-1.728717910778533,-9.0352122841129,2.1561699031932298,7.773868076381025,7.537394958373111
3.1401524668974643,-2.2761595269797477,6.189049449868864,-2.2981255887645027,-8.918278624067327,2.9563233563950995,6.6575781461226695,6.776887161037271
1.8437050863531537,-3.666882101202347,7.877953548651181,-1.6970588481963982,-7.658835502904217,3.418308776689329,7.547884704567548,7.478778958325712
-3.8063646000516775,6.925708690458717,1.5984191530301897,-7.669967418913944,-6.091794868518967,-1.350288568920547,-7.594070492256743,-0.721696032017736
-4.223720272543566,7.387028637212764,1.9221865118055046,-7.888396603690363,-4.797937550532996,-2.5546953996810515,-8.638483677139158,-1.268715250438933
4.060520923711198,-3.1013566865063606,7.998643731781221,-1.1667258266549294,-8.214752262932837,4.4831775718942835,6.111718562269003,7.963499081204411
2.48163749095535,-4.464425722480383,7.509208199923765,-3.8410148264710697,-9.657629156344603,2.396318605862968,8.564886901702193,6.648949744088837
-4.068233054973698,6.947704562975638,1.5769487128484656,-7.004835564122224,-4.090486764169478,-1.9265658695069086,-6.723201443873595,0.20735871788312413
4.008243309922374,-3.8828061579798048,7.63846693722429,-3.500092108354634,-8.393823244583315,1.4258166868139106,7.0734645698859,7.020010589631686
8.048288906574658,-2.3432589423172026,-5.560887035306715,-0.9998534863285501,-0.9767487557145369,-3.5260560353085797,-3.7604175768362134,3.7660121845158363
6.80025498100756,-1.816988947518649,-4.933037964868547,-3.4668048052163285,-0.13451370448536118,-4.396892309057139,-2.612268601601005,3.389793673106831
2.695306039791668,-4.213794876198719,6.769060065391992,-1.867732979227776,-8.979820533525873,2.0610909536470303,7.09198406617376,7.531420262245894
7.331229333191191,-1.171253269472337,-4.7059134306717265,-1.7927865432911922,-1.0018687266684672,-3.588953958263754,-2.7013544191873398,2.5963038129603544
-4.68602334891926,6.367709780105993,0.9149239962052796,-8.783054930519668,-6.342041361787739,-2.025646400744713,-8.640280770117005,-2.325723238307343
7.990916398787809,-2.0658332651491356,-6.332302421912244,-1.9502597609736292,0.3404911999795197,-3.032754963269216,-3.095855973481023,2.6535455829550707
7.422198613770112,-2.005270231973839,-5.252648484984547,-2.235277866390461,-0.16150816709996135,-4.035749069874568,-2.862173410065161,3.2244466365733158
6.471154321513552,-0.2500646251357269,-5.429200887639074,-2.2768640769109494,-0.7326231406940841,-4.317614945787081,-2.8009866578958365,4.427141753710816
4.87216558649821,-2.9432454316258156,7.0343046885344584,-2.9875117664996518,-8.55287523911998,2.879789969874921,7.195543578911486,7.587041053416493
9.684401425217647,-1.6055791818371563,-3.621150958667531,-2.700856530767291,-0.8549832502398265,-3.012500153826103,-3.4921566431320348,2.668977366493623
-3.506304892071608,6.172909381906168,1.7812923484567174,-9.030096780485378,-5.813879174342202,-3.349103618267628,-7.838509802643722,-3.128004088690605
7.867513688199852,-1.992938010860098,-5.057376909046479,-2.771862386343838,0.7064514619086243,-2.6757684547220366,-1.6754210558758393,3.850365501492369
-3.3399856434122133,5.189439096713597,1.3723705951957756,-6.673242437767141,-6.368760753865254,-2.414316962646995,-9.127175981504621,-0.8564593353078641
-3.7691787846262503,7.248101848297918,0.709438326273941,-7.773191251109954,-5.1727903683493475,-2.8956776967874074,-8.583975256095984,-0.8621393857974746
3.522574992948985,-3.440874929152303,7.375415105299893,-2.294768091394158,-8.911054015984359,2.311465217658346,7.606237871680967,7.368355440255326
7.76427551836288,-1.996237393796866,-6.504543749533351,-3.4629567224318927,-0.9075758887773099,-2.114740349168065,-2.5624144013479095,3.463586836485596
3.0494348526695907,-2.1931283556904546,7.46647067097753,-0.9518990223304796,-8.49049173364269,1.6103130034859496,9.03073168465938,7.825592415284153
2.5626747339351126,-3.0992643631352577,6.986688631022734,-2.2185608188116634,-9.004545280260622,2.1355271083363094,7.406199898642491,8.049036141741391
1.3778006469426114,-3.7316467663204103,6.774217876996026,-2.727872195538162,-9.020422601178034,2.338366027163385,8.086823571168138,7.567067025433225
2.1083319928790867,-2.6640796501087123,6.8333872941432015,-3.036196993909198,-8.836852373068,3.283128559986485,6.148013500588837,7.0010224875284
2.761184601267773,-3.079731526508637,7.04076960893934,-2.2027220192896597,-9.81172568516197,2.94489213342088,6.497015464458202,7.318183248942883
-2.4612637797512864,6.46320766024231,1.2710225042365673,-7.443012650461121,-5.927320933845546,-2.6347477371111188,-7.5158385041107065,-2.63918295250698
-4.726491375215315,6.742176700787937,1.3819342583815901,-8.148497921609911,-3.882071539694882,-2.483835983528964,-8.192474810663613,-0.44885584454162986
4.6944024226308505,-3.5420002965908943,7.275445811147283,-3.0195216170473738,-8.095231878671974,2.7200009377479195,5.321423089176626,7.473165660231581
6.793032991661302,-0.988707810599097,-6.894102620317682,-0.3637656483987234,-0.9747590683524637,-3.2092557727139166,-3.130328609166336,3.9761595901969216
6.294979721196124,-1.897543565648344,-5.43856458108503,-1.8334493290642064,-0.404945668227668,-2.780193097751568,-2.5311343419923595,3.005750281838091
2.996556199276701,-3.902632887953374,8.102424737402057,-1.7117884520029278,-10.032840840858052,2.5540625331177815,6.883496904587256,6.852226163470354
-3.4357853805161134,6.417963535241885,1.4240311615240275,-9.024004015546835,-5.489711593299942,-2.9265397846104646,-8.499896854349103,-1.8888201071531894
-4.341511351320455,5.764237771122188,2.444662840437917,-7.754320191327124,-5.873586301433902,-3.0324947650328204,-8.088566045088145,-0.7965863440782941
3.927177451499411,-1.982588064439873,8.635824151044329,-3.0144249215442294,-9.60391287076452,3.6762838842387553,9.080946997948347,6.513829106356709
8.255536921496804,-2.2018841182891937,-3.8997092520870256,-1.4816239268340183,-1.1991096728592885,-3.7503344687833358,-2.7243369268227497,4.56806420904715
-4.4552069627929125,6.301389904734875,2.0188367731957753,-7.583526856988724,-6.154357151647824,-3.3744645239932507,-9.024493292474506,-1.3591837384781846
5.961327884098702,-2.3904010374911597,-5.976691945353401,-1.9435112343147876,-0.31354633489276673,-4.459496964471388,-2.637582068318554,4.881397972583677
8.621475673488474,-3.0662254162682343,-5.397035633722493,-2.1159795706498534,-1.093998727333562,-4.16546165408143,-2.909948934386475,4.975413961215015
8.04077802309924,-1.0573360728284849,-5.599942607663109,-1.3120762319760042,-0.7143760792827252,-3.679656752715123,-2.440939282333245,3.9178604732960274
3.1115523575448387,-3.3180199323650714,7.289518061096148,-2.816637416433319,-9.239060890976052,1.954057755902572,7.907276821433406,6.758965030777649
3.6775975281722917,-4.41042357781052,7.013249898909082,-2.917795498236676,-8.8005566312803,2.6624313374519004,7.401385311928315,6.400086596445019
-2.5541599191093614,6.622842146160453,1.0667092969706902,-8.655920966977044,-4.74969725649164,-2.832425156237796,-7.865071834924633,-1.1839945347528502
2.740733161099891,-3.7522258030120703,6.699575455945852,-2.0016174273929175,-8.722524259762018,2.6034262605552216,6.436525858968908,5.7630864534374355
3.5301948028563563,-3.2182238890318593,6.786473262584424,-2.8854805888259554,-8.484293744204015,1.804682558701831,7.395157045620078,6.057688516796959
7.455700641385544,-1.6880415717000348,-4.210670293564322,-1.8050219979836244,-0.7469177785542168,-3.225999127105044,-1.9576800833303567,4.647000760653602
2.7865562642344286,-2.8370763921132465,6.444840182150187,-2.20903900453986,-9.382204481523765,2.84846179400679,7.457638514506193,7.358347831949758
8.997220627914329,-2.139600552872095,-5.533088377137926,-2.1059926759874505,-1.7605021598020887,-4.543942092531066,-2.749005853762396,4.1998917234233755
3.346586735047539,-3.914549987356018,7.875154728605997,-1.8924004429389416,-7.883166589535312,2.8673925818789594,7.5712593269724975,6.905427441279133
-2.6761545064371055,6.764218208695389,2.146094431243857,-8.649159150527781,-5.6957930263174195,-3.1415527409494297,-8.612659751785406,-1.3356860935682948
7.883963514888517,-2.937630386522674,-4.860542128605957,-2.2719122891712353,-0.2925524400557587,-5.122356538695542,-1.3238130889607127,3.4151574213480362
-3.739218593560923,6.868654505930408,1.2058864963282403,-6.675669740545949,-6.43822648968485,-2.155211478946537,-7.221427198502136,-2.7665431605613873
7.886176493955924,-1.4943374164687289,-5.524466053268159,-2.2850051547789714,-1.3853536778954463,-3.011163057527972,-1.5462463059523655,4.302568353584345
7.5349171186185435,-2.168255133477961,-5.5522718420963715,-1.5609231096696143,-0.7174784023452694,-4.497624939154675,-1.5591138214994122,3.1572728597060733
6.502711448856047,-1.4680388237809172,-6.872445292593644,-1.4920758227283506,-0.7599034365540034,-4.7110534641296935,-2.118091494725669,4.359771211497861
1.394702102386207,-4.86258507835597,6.452887265343817,-2.433287951345224,-8.953787441495056,2.9815868104465717,7.979853045369699,6.642914722524011
3.1441420416410217,-3.298595460280599,5.583364023826819,-2.37663873333657,-9.525474677751486,2.8306830677799453,6.527524503687745,6.858487702049155
7.126279851801068,-2.3517216620620203,-6.2578034274818135,-1.054966743927457,0.23391048766464947,-4.043993961953026,-3.276850612749269,3.090588216805662
-4.0265392548662895,7.255058527137002,1.7108349314873583,-8.468435128399369,-4.728768960347361,-3.5324493455247845,-7.456469554229285,-2.73320606947388
-3.0563190172283465,6.9534285305261845,2.240510064722827,-8.11544619815565,-5.692470478910338,-3.109046035657695,-8.366191935101117,-1.2487491207035146
7.8983165414586844,-0.8625994499794226,-6.249355099225788,-1.7820923114004115,0.6978365905568191,-3.5626204775235686,-1.6891400033831478,4.323729228733383
-3.4853153044058143,7.7791838715968575,1.1681726373471144,-9.867978702988095,-5.048775718394009,-2.0199840830052755,-6.432272871482783,-1.9463770410356729
6.262319714660152,-1.5488653494116038,-5.769448971182686,-1.4535588394877563,-1.4591274151171072,-3.8587269005113076,-0.8930279742142646,3.447624267591691
7.7200160223180285,-2.366477256912096,-6.346410891364127,-1.6119680708451272,0.02713897845006922,-3.3165639777806506,-3.2264499680205656,3.366912346693735
-2.093408999804758,5.960372441259042,1.4644243791109965,-8.177521069418363,-6.014175634915059,-1.9808100387512746,-8.581526300729212,-2.2108281088340744
-3.597391290216374,5.134832298855996,0.9485031240222002,-8.57889474029855,-5.669688084987737,-1.91440299214799,-7.380438337385471,-1.461427835693392
-3.866323324422689,7.381258770579916,1.2931344075180424,-8.745239232371292,-5.431731031441172,-1.5596299818427608,-5.9187138122804,-0.7027907348293131
7.548397766891002,-1.9289329686853998,-5.569860209732901,-1.5919541018752976,-0.22434772134426798,-4.0076436146939365,-1.0483864304868389,3.8298252736733174
6.6605212976841965,-2.0460594149642106,-5.804062003494897,-2.044440872218242,-1.100772443799565,-2.80821957575271,-1.5460943481946536,4.323194363324773
8.209525056499173,-0.8919485990492322,-5.726101775314493,-1.8773599779466084,-1.0300715983513702,-3.62444988033047,-1.388829630870632,4.298077310600478
3.1075503690455455,-3.793813720003753,6.647808343166974,-3.1732567232734508,-8.666844732251896,2.5292185171734705,7.485524260801474,6.45569981673786
7.101492194960325,0.09820085136980171,-5.604353885860517,-2.300344692461521,-0.5116094775365814,-3.6606106634695865,-1.839799574379467,5.548218852120447
-2.8672834072009916,7.361033582918283,1.5275634530381816,-8.816860394470309,-6.040825941463388,-1.0926455180102885,-6.67313235826588,-1.6090281361661243
-3.4290940969613253,5.98251283731644,1.838081962782582,-7.943763932696179,-5.894844621711305,-3.452034895092063,-6.915326222373344,-1.5295202117277527
3.249521030580818,-3.1792145627149884,6.328534010384161,-3.4752676191567957,-10.236556323652044,2.322920237527145,6.780648755858357,7.137353315528825
-4.425693181739351,7.211224342596448,1.3578412185952478,-8.057054218055503,-3.9954755082769733,-2.053169233550539,-7.528797841895712,-1.1468007782209848
-3.6127970537954077,6.812027080291132,1.2476627209427624,-9.395730383604405,-6.427211837053382,-2.0200582237078195,-6.700586385731589,-2.5205021954238673
7.817005401300065,-0.7955944770696965,-3.4124357527242792,-1.5525552379175724,-1.21294559328985,-3.4320920395427073,-2.7647371101955605,3.1299152063082922
7.422740209462117,-1.7750496665685715,-5.276476814508444,-1.918172138090513,0.338314590697977,-3.412639983284214,-3.307443306981573,3.24128480960549
-3.604008143530288,6.9001073643603394,1.7148544404124646,-8.581943757113494,-6.40150842284063,-2.283144299972637,-8.692389279543873,-1.9044655760238094
5.087695938488959,-4.661756793559528,7.958526582459671,-3.3671645101498213,-9.614714954121746,3.2440316145270525,7.670461514115977,7.576630340673996
3.234611982388815,-3.499453628728803,7.359623553748212,-2.882888175132282,-9.912402585037176,2.501429964669077,8.250157575178436,7.279644358982019
-3.320793448600048,6.106465050026521,2.269348611211453,-8.372470607806878,-5.236106076325561,-2.0407922085398766,-7.7997357768597775,-1.4980994341467935
2.8741950110589216,-3.1670745765662542,7.639550164643149,-2.144737933823364,-9.058313638114749,3.0027836845694194,6.926197644005449,8.065778925106578
7.708322980298894,-0.3219932613466694,-5.183994613421333,-1.5280135749352282,-0.8496939168624369,-3.9539330087852527,-2.415548345098534,2.708746316289966
-2.6989805141591217,7.793121212333029,0.9925728720105383,-8.74138529109751,-5.9239613918778975,-1.7531250501096225,-7.608724252040245,-2.811256936383546
-3.7293101898624594,7.911416706552427,2.155452449316377,-7.530502106146599,-5.117776009117701,-1.2559462236896035,-7.833303400194905,-0.9044421393539527
3.723399913760418,-3.5751023439802747,8.03502320933299,-2.5154032446512624,-8.199371195343685,3.719177668973604,6.714331849051492,7.070062660827041
-2.279777770624702,6.584395867690379,1.650372193693637,-9.14556693452348,-4.44627254384743,-3.9766499263935104,-8.442362022527218,-1.3382329998258518
3.5912850014472877,-3.7533916216955183,7.675640864542889,-3.0119478782904916,-9.589820064569775,2.7694227470479715,6.4735309522105915,8.06833543664916
-3.3448895827668927,7.7275736926965815,0.7415620016832871,-8.791827975258812,-5.014887328867103,-2.194251196190709,-8.31312269955532,-1.8942703227620927
2.8678041589202667,-3.8890556781017365,6.752285383185135,-3.6288879226898474,-9.23106855951984,3.4508582703923167,5.80083231505877,6.684080124869798
9.422684778962413,-1.833045163482925,-3.8868955492137545,-3.5062596587319077,-0.5507634420652261,-3.0758180689294212,-2.05279835758108,3.801148913845669
-3.956417111957678,7.134627952422433,2.0328193494073656,-8.238132883865271,-4.877729093181623,-2.582292929357545,-7.63709444359759,-1.4704991997933956
3.1450386791670915,-2.5330644683624213,7.231464798813351,-3.4734317233880585,-8.381813496503133,2.7116676534750135,6.889854126067954,6.344847945627238
