0,1,2,3,4,5,6,7
6.720025244801063,4.908581382085157,1.4818015027792373,-8.928635492197822,4.015962576739504,-4.962374831681072,-3.858354976596896,0.844779709365559
-6.74185109394939,-1.8684636506341075,-6.951675882677722,-3.0268641026094016,6.712921653362274,7.432312805323348,-6.682705321478234,5.864814395893097
-7.256270212741017,-4.015080559609901,-8.712813663339709,-3.114974969331132,7.432001931137565,7.1568468088712685,-5.004599137157006,4.751977700186847
-6.010686823876846,-3.989849140294653,-7.844807744094933,-4.0339494291599856,7.344507117739711,7.7581047633032725,-6.531017663611492,6.709688962108911
-6.1510315072405275,-4.227219934800986,-8.842982443378363,-2.0824237987445415,7.296386748348272,6.371131909146854,-5.7806160891719145,5.636158411919112
6.664307060528536,6.258391008351118,0.8688187177247074,-9.030100924973564,3.571317888063977,-3.9387403945404085,-3.6147747061800155,0.3732563658099107
-6.788006767567471,-3.325406345829784,-9.098785451374756,-2.1510689281159876,7.1902714966039385,6.037814428139149,-6.974182991255573,6.759115499561972
1.1445917801264065,-1.5323126855521159,2.1209924488285696,-4.873515132928491,-3.817162678810009,-0.8314437915876233,-8.865703285508417,8.850739530727976
1.7517853364647236,-2.672322313742292,3.348329595232468,-5.23479693282666,-4.065833686262588,-0.7876870242400047,-8.829527024731208,9.535942515619967
-7.411535511559652,-3.6901577595827146,-8.531221903662114,-2.973460742527556,6.887590394511957,7.510196901725834,-6.377723733454883,5.854834916156305
1.441955856694081,-0.8720097952508885,3.5295555220546015,-4.621264035587308,-4.117892561988365,-1.7647875313780133,-8.170930170070593,9.215351046394503
6.152032655526401,5.14343443141423,-0.35042749839423115,-9.857271842081948,5.087853929671402,-5.028047665620992,-4.009800048934001,-0.6156413166708002
6.771853081450245,5.182239729154903,0.8884779808110863,-8.2397316360978,4.463547692044153,-2.59458546012648,-4.5062817342513375,-0.2330292395947817
-7.255972014366548,-3.858024633271135,-8.157626891035907,-3.3554305482333593,8.173829881478174,7.700498612140449,-5.762562648144866,5.611926891506137
2.2228501296802574,-2.6569153348133243,1.5053409607624681,-5.171052547191085,-4.657799844168267,-0.12415190732927661,-8.86191589101548,9.104567664821312
7.059957607179797,6.590729973721885,0.426153707358611,-10.31151899768573,3.8311401525491253,-3.6137079105893677,-4.66066582784148,0.809014023395541
6.409023015169496,5.330112853362007,1.1979609666241622,-9.881322383518,4.603263561196733,-4.309351401880603,-3.344972435603437,0.48402150438497904
6.701459301713398,6.097400072216569,1.4896348781141322,-10.192870122878745,4.484306604423353,-3.6792777816919244,-3.0250136177304547,0.2799392062301436
1.2620874876966988,-2.509205381994519,2.439244318842751,-6.051162653806975,-3.875244939430604,-0.9453495714208923,-9.099317034608635,10.012311389947081
-6.803933206110501,-4.179827661390052,-8.172212760093352,-2.486038672437499,6.893838609311165,6.686367325058738,-6.295626749453575,5.833862281661853
-6.0940705938635915,-3.7474961297877973,-7.27711508714785,-2.7511383456239655,6.123822848483707,6.450240472742001,-6.024480918198586,7.057422411004807
-6.475511734029716,-2.802679912628936,-7.854890272622146,-1.9930678875333034,7.0742731840969215,6.573976205491529,-6.127154619846964,7.121236426940472
1.5686185843747351,-1.2581088388886794,2.774338706746254,-4.214548054390169,-5.283658186661209,-1.3943566160113612,-8.63501969211462,9.312267104658392
1.2770143275895958,-1.412251155543914,1.464008263744068,-6.411779184304056,-4.373150880120711,-1.9167310140618175,-7.840040933771716,9.686063097830749
1.938735265249238,-1.8016081001235098,2.060355130436468,-4.040897091732247,-3.8258254467408337,-0.7486023856967778,-8.909436475428848,9.624896273381829
-6.133582705040645,-3.3921633521068326,-8.158276360053552,-2.589932312841045,7.719155852787716,6.478418146419578,-6.233916653975394,6.601583786695938
1.766513391178616,-0.3802266952578435,2.6858005040240003,-3.787981952908133,-4.222168547455863,-1.3801749166709776,-9.262785710625852,8.511954882186942
-6.273571167501987,-3.737514769429716,-6.999007868644139,-3.552401955700482,6.617107397168922,6.580633100816957,-6.40265605778001,6.691036349547357
6.9198855369781045,4.452251725761556,0.5564185913568841,-8.861951903693619,3.753502773626226,-3.4791301068861964,-3.4556974393454607,-0.12060347361238757
-6.976049082001531,-3.248425057904492,-7.903923553291209,-2.6610010436389904,7.225718645218173,6.83426402962791,-7.078957855609549,7.734561355608937
-5.908011454034893,-3.282305003158877,-7.843473460192441,-3.941525095269365,7.622295497860837,7.651876360666127,-6.084582291472238,6.4087341907960145
1.759693635217447,-1.8370401040375581,2.667864208144347,-4.165166653520231,-4.674548727364889,-1.8471480995441878,-8.981119019484735,9.606998755063863
-6.681666345222621,-3.2291372786888886,-9.036459401846335,-2.2653289888466026,6.869578212629941,6.2739114966198954,-6.265822104081339,6.208062941448095
-6.497164112228395,-3.444728606000193,-7.875953255846267,-0.9623894580937423,7.042708428574378,7.267092057837936,-5.502117157670385,6.091717314464356
1.35437702199938,-2.7526891147692325,1.696934797514006,-5.1811883756925425,-4.432419800061022,-1.0128584377161751,-8.589293380761783,9.29490877257459
7.670010467338333,5.289324620941756,0.5416667274636084,-9.353454211601644,4.782118910990348,-4.098432715281446,-4.050377839240099,0.19081491998944872
7.207322850062379,4.618323926231457,0.5932328822348087,-9.091532316393145,3.396966573667781,-3.7538052914432094,-4.259066853899558,0.6921522495464874
1.5558025279118157,-1.5252542594917995,2.626239151790262,-4.557910415982038,-5.0990761603461765,-1.3457535878077227,-8.304628170905769,8.99786638390601
-6.665330425816686,-3.4334861506307575,-7.834765569929538,-1.5757906300451134,6.824418294063723,6.293868187910835,-6.08639909159719,6.820770611655033
6.561551204360884,5.25697116987079,1.284516273739968,-9.38285029964914,4.439950669453839,-3.370759591411402,-3.863833069897391,-1.1597290205117408
-6.120195100499808,-3.8726116805309343,-7.520728035101928,-1.7428332056140845,6.758923649489855,7.485893156027313,-7.080249240348301,6.448441956392701
1.5800209791806148,-1.125640324352351,3.1133028156444076,-5.002640002303738,-4.3322180101490755,-0.8765866848733664,-8.983187840858468,8.383271229364512
0.6782379316778798,-1.9774468837348602,3.138065072868784,-4.733676227850699,-5.382515417271348,-1.2530046148046512,-7.9330586351678996,9.32582503578492
2.0354179012884996,-2.045055313349551,2.1442817361121085,-3.913357100695898,-5.106322779635872,-1.3595674192509821,-7.289268993866924,7.9392184652409075
-6.847958343800979,-3.3850675861212887,-8.172122225392403,-3.1457690128297795,8.003614306743168,8.408174530596066,-6.774351864343766,6.781227395131124
0.7803329455655843,-1.1241905950227267,2.850235778379167,-3.991326553415412,-4.605136418924913,-2.437915928249262,-8.734753271962145,8.98420112341935
5.6518254834368475,5.010783521941953,2.0511010623362793,-9.594796970998395,5.330085211826472,-3.552612160327466,-3.2188403308858744,0.6946767710341151
1.834321591039144,-1.207181958248504,2.3316829044622196,-4.966878803176918,-4.475635520300993,-1.6120219619292862,-8.395057234274299,10.897349424265798
1.7917137533391232,-2.152436732802686,3.475886914898597,-2.877762762571629,-3.5959803046473926,-1.381842292550038,-8.432386636713048,9.505057807898236
7.309133346552055,6.488112154791762,1.2424439817365085,-10.852799400872923,4.6064132279283685,-4.0791191454552465,-4.280367732488037,0.26462532377663417
5.9305249130984015,5.372140969498506,0.2595236219667464,-8.884744332537263,4.150865127280223,-4.372963603873092,-3.321126404564053,0.10881553803520026
2.0992376927259255,-1.9203159310625308,2.6672331316625892,-4.077976400499348,-4.555171761984397,-2.0831110440679192,-8.730271148137131,9.716780492083029
-7.741970650113955,-2.4552827987935477,-7.615511965613338,-1.9793070065615734,6.964128608779994,7.35541013492456,-7.038895745546646,7.223049424513728
1.680607480569151,-1.8495336154749742,2.3256309159779076,-4.9084145111136355,-3.379636282596737,-0.32338991964609315,-8.973138656712342,8.671994341243751
-6.6739182445997525,-2.691061902563489,-8.530361241817452,-3.250843663458614,8.120328722091068,7.15561116419128,-5.999877837456263,5.664368409078219
7.672102482154076,5.039832640228466,0.31281710659305084,-9.193934842069472,4.460970724690795,-4.01345889987705,-3.9424431485658418,0.41579931701555384
7.346465210258998,5.365645745235977,1.360743473139888,-9.699348079604823,3.803021074516996,-4.574462038451749,-5.0427541448486,0.009795157587989677
-6.848942381627416,-2.647204586642437,-7.194951480856991,-2.4065174460727565,7.012123891581903,6.90016575195474,-5.447487071114091,5.965512126208813
-6.053522910659846,-3.1100671524799557,-7.015389365438141,-2.3168090200780314,7.347661521232577,6.819858840481157,-6.099431171967307,6.285259383103404
-6.483242062513257,-3.287036224105944,-8.07843995081536,-2.6601509691679515,7.34186071131717,7.01707804361395,-5.934874387725937,7.5544699230643255
-6.255329876750979,-4.0115213052671015,-8.370355831725082,-3.821408199061365,7.472743343233118,6.600280155613415,-6.047787850177676,6.816366180176121
7.366275458567995,6.453658048499187,1.038199576908485,-10.288218854398288,4.400019176412604,-3.277670960429444,-3.9361228228016376,1.492083658932283
1.6354890901226737,-2.054755514312949,2.5962461671542854,-4.132697235124495,-4.241951665737076,-1.6568978340271687,-8.678120003004093,8.80205727487277
2.822513061250709,-1.9147254925075912,3.260026240291125,-5.100938931096565,-3.861864975290788,-0.7189775702301467,-9.226174709834197,8.683435757171297
0.26452214879238445,-1.5861290139408446,3.1650607708278375,-4.714706412048018,-4.1243968781229965,-1.3395508265993818,-8.67669538950595,9.454932356928586
2.0435157060536766,-1.715751324557746,3.361999187677131,-5.392661980569624,-4.979269046571617,-1.473948802572503,-9.108166640912673,9.353465683041039
0.18197361941272144,-2.029897683176,3.786173747629587,-4.276627022111042,-4.522746124691583,-1.4713393851961196,-9.330374030863268,8.715922261594068
7.076292600921633,6.864258170920056,0.6214642780148667,-10.190503801377652,3.86893927370131,-3.345034466031777,-3.574955184984943,0.7125655750682202
7.14672019035076,5.284656469729169,0.6699214575990886,-9.70004452640497,4.1144778629302206,-3.1368601214259377,-4.640480296676131,-0.43865172238364697
1.985990103021903,-1.2098914905502354,2.737013123473126,-5.197576664594363,-4.843415914951278,0.007007656544293875,-9.219000716958762,9.021983527772358
1.7298523336122715,-1.6256090277920057,2.4137811863433574,-3.8455668308302564,-4.523943270435708,-1.1957746039878399,-8.428653848066398,10.08990434823316
-7.037404062082426,-3.221088068828475,-6.922500501252181,-2.8338139147898445,7.634282963395317,8.117297518118509,-5.786764025002908,7.174435767291152
1.327434806042072,-2.209841235081111,2.1565428146316354,-5.048932566222665,-4.688188080219001,-1.5920181284432875,-8.46497887981481,10.234156366140361
-6.862294700773733,-2.4765407967594073,-7.874835647543141,-3.634096970959585,7.75854243634172,6.416865468938147,-5.179558135999162,7.205042060780166
1.8973392248496508,-1.6535176928027793,2.3354878711685503,-5.2227917038299125,-5.109902931192309,-1.867944292789526,-9.06833525243733,8.8349277172831
-7.081105918634574,-2.7775097280235954,-8.603252362830467,-2.6477356538121666,8.018906711436156,5.758059626092036,-6.781716380126381,6.209912777846379
5.870658757593223,6.253317535046757,1.0237250703343106,-9.103889859125589,4.753963426277721,-1.9440141613379338,-3.7211726229155544,0.7346593406471458
-6.674845758038826,-3.0818694706470997,-9.10960806696458,-2.9934772876962437,7.265495471169347,6.394585232935549,-6.105872629891323,7.765338509786234
2.0000705460827897,-1.2697655155485335,1.8981638567048444,-4.79768729675362,-4.531990547996813,-2.4957678323613695,-8.188803428894632,8.563890692948462
6.907098618945856,5.572603171243689,0.7142359438850101,-9.06893410468947,3.841928016095047,-3.186906096800141,-4.081623749404902,0.6386453278287763
6.768801676868669,5.180062838260183,1.5810794726313233,-8.87752355098792,3.2492432256318002,-3.78975570091571,-4.884522691924926,-0.3128631609053308
6.947876136542832,4.447992312021603,1.162912322224179,-9.10423664405817,4.350796256353695,-3.973555339340259,-4.108370293791731,-0.12775193818299663
6.751638379278592,5.227534123872035,0.6977848032394008,-8.652035850246273,4.152078715063762,-3.710787674212369,-3.8504214918579804,-0.017784013526457837
1.8362664697076936,-2.360666988519876,1.42469114168818,-5.093374349456929,-3.680184275811381,-0.8460142770393878,-9.560520605971142,9.634382364992367
6.7604106025118025,5.896959471043252,1.1485219703094556,-9.029919893027337,4.852296762543132,-4.368217350650133,-4.275053903783441,1.3855092106767648
7.28215184269781,4.821649287820275,0.14425882621082503,-9.697293329496098,4.471191627610599,-4.578015144354958,-4.3512923645329025,-0.10260327450569379
7.154009647907769,3.867610267571553,1.940234029452633,-10.32706010423015,4.048067371129219,-3.564901759864361,-2.7694025979249397,0.29582324577042063
6.60347125882069,6.083222828216624,0.20563814673621317,-9.084907833278672,4.527864607112807,-2.2109375877857853,-4.116468109637472,-0.09434828092364517
7.2841413164754805,5.578847196589678,1.125315204278778,-10.228701302699157,3.9982807808576344,-4.9885801727135215,-4.089927999224096,0.47239511138572665
-7.299847905672199,-2.1582540730730018,-8.300454806520106,-2.6019226646371614,7.325959205200335,7.376128857217439,-6.7972318009795645,7.748077230649833
7.0643953636403545,5.98315362031404,1.2743451762809153,-9.643684685113072,3.890306172565742,-3.4335012428910363,-4.074514662731931,-0.0653288795559796
-6.671810489220603,-4.818512061012322,-7.799042048984526,-2.98257057866326,7.258437993316383,7.051538232039606,-5.5903401861751325,6.108895836390105
7.183016871209999,6.570233059884319,0.9984238342633404,-9.25248907737554,3.536720361290703,-3.8629149479419143,-4.011239669325987,0.38819457657972306
7.588348754979176,6.6045091671460305,0.20366311907088744,-9.082079080396484,3.765384760462339,-3.1250379052194375,-3.862127400740604,0.47392915324584206
0.9125575567459748,-1.8455714212004457,3.796292193260701,-3.784605066150496,-3.9740317939655623,-1.6339050097523862,-8.148167267502481,9.113690147540016
-6.434511579603487,-3.195308520560146,-7.269467031069779,-2.7933302508169526,6.206815275521966,7.685678678970195,-6.9605507472680435,6.332396592289603
-5.860040760758944,-3.9721271838596963,-8.333243834854487,-2.844691622851907,7.579557230354192,6.698805676078338,-6.328547406731833,5.822811635499204
-5.500786416640448,-3.584044235701753,-7.552705796061374,-2.022584883737005,6.75116120383049,6.910566517199611,-5.5092033217166465,5.608883767994897
-7.213954683613522,-3.673520610014768,-8.243686081854342,-1.9550480635889982,6.529557168097989,6.400606148262712,-5.589375787940129,7.012578813610215
6.368546337640304,4.6619397947180286,0.33677981833385634,-10.082953615631741,3.864799106481751,-3.8665791178916344,-3.8573456462850753,-0.5566640282691273
5.459694782583502,4.641348801505342,1.54202695425604,-9.57763184642974,4.675669855450362,-3.574639963587496,-3.7617041205125954,-0.044920144491010755
1.702746968269965,-1.6129778985805898,2.2081477956082876,-5.010209539445341,-4.228326584120524,-1.7079735204853028,-8.283582330887596,8.491768671397537
-5.719564661911728,-2.805152992781512,-7.617464873491801,-2.4514930410501186,7.454144869181594,6.87037256523452,-6.105039805491077,7.162920237272538
-5.898023370120331,-2.659109037053069,-7.183372609064281,-3.247663907709703,6.54170888257099,6.097215305703248,-6.811510355143405,5.340538181502202
1.6466161213003248,-1.9702526210325744,2.168308586998954,-4.907926429287874,-2.012271157972883,-1.6086808858040844,-9.24128058885419,9.647820004608326
2.1198074989883313,-1.5607477412569866,1.5420067208210102,-4.374171853849218,-5.036377091053931,-1.6265446568450264,-8.541027314318189,9.442940580779256
2.4172402373214643,-2.3176164637612646,2.2560184568488815,-5.264242046795833,-5.477450209786945,-1.1304186210866247,-9.261935670157843,9.22366230886185
7.307857932083204,5.583554228308061,0.6425609337471307,-8.918460050604223,4.098781528565135,-3.3636595722192486,-4.395454344417042,0.15536047948422774
-6.6354814823907144,-2.763778280443491,-7.943902985661118,-3.449042140931781,7.490723840959927,6.761917236665736,-5.920650429459517,7.277392570089761
0.9859056247068567,-1.6959918005230992,3.2058491723426155,-4.819494014196807,-4.456436640621453,-2.287364510436337,-7.848286861395538,8.65332416019419
1.1790835793761967,-2.0247507185676383,1.4270172433957964,-5.133570969357657,-2.847204996920804,-1.7594906190524275,-7.854210896951129,8.156062616725213
7.944985444923145,6.017120821901066,0.11349336971988341,-8.677767777021755,3.106161843222897,-2.955234434412378,-3.496009931648621,0.21949175341514546
-6.701843153317026,-4.10277035179386,-8.217693261685001,-2.9221559176293948,7.798841052085753,7.605434337053822,-6.156350732736382,6.695265517570163
7.1031814901823065,5.517372449464747,1.491686464276663,-9.354184983067553,4.013291625423736,-2.4305731453818686,-3.7693402287196354,0.2897382308704599
7.3245663459726265,7.1945940944476465,1.5878964551986274,-9.209164132867494,4.615049113744296,-4.622850978561453,-3.5601307649353595,1.1317778025210778
-7.768433355382822,-3.4135539583092003,-7.893895012292152,-3.158928438604122,6.8257514675000985,5.575806716946816,-7.557678150708416,5.238052241159624
1.7957635669150802,-1.588409591314656,2.5291042084414794,-4.3625216846737365,-4.580756304892115,-1.307807636240635,-8.77919163070163,9.151403143117898
-7.004268608717719,-3.5380238757971547,-7.287691166056768,-3.0131901502000624,8.094299059401477,5.957743336384503,-6.028650507836109,6.549580742504855
6.845613740209841,5.261316369548151,0.7171205435649627,-9.971946135578918,4.865106794178076,-4.4726077250022795,-4.037625767832834,0.2352103752893657
6.903494241403185,6.585762026424265,0.9489907559170097,-9.88071861935771,4.853965059057011,-4.5887267950200386,-4.668444251304947,-0.0322449523878839
7.524002337190507,5.4255220626011464,1.4902238538826684,-9.643062792429852,4.529312718087146,-4.663241452205165,-3.1244289811163255,0.8871642017346151
2.0824094313516404,-1.0773216732214088,3.256013157173253,-3.2049864644239516,-3.4455912295260545,0.11496037303242462,-7.801850303821685,10.395617723277239
-7.342799162578651,-2.608886361245814,-7.242121119434242,-3.3662040110828535,7.885181913594545,7.238206531866531,-6.44314345976481,6.444727447543444
-6.386889651658234,-3.6200740443600496,-7.411228536340635,-2.7706275783421335,8.369722349101176,7.571517121796936,-6.572833413603231,5.498233176860756
1.373588465394489,-2.3983117910255607,2.5555444187534566,-3.6251590139839105,-4.539778754856048,-1.334392441851808,-9.704446234691941,9.170521530456858
2.1634612063603176,-2.7831831908856604,3.8838112000652085,-4.193834225987576,-5.182291071190778,-1.5493495054226,-9.757767616519548,7.9526377029468565
1.374931360850647,-1.881475800646935,1.9943338108414748,-5.712676046307256,-3.2378076166955734,-1.5364363144509157,-8.354240640607703,9.321114256315107
6.660113083350921,5.436884219094251,1.8886103579231097,-9.21600418556792,4.4159068536765655,-4.557928004415752,-4.255951815467735,0.5816993875625858
6.491498929963005,6.299827027161181,1.7907894434284708,-9.52694678845155,4.288731572647867,-3.727065412427226,-3.194379127013854,1.2755096955750886
0.8649806835531572,-2.424765921220438,2.067933680104599,-4.59396547370187,-4.1655290283318855,-1.0845133135278773,-9.655206970801393,9.904200672210413
0.944312918964473,-1.9304109611757339,2.3292369214936643,-4.631083613176371,-5.667544802830711,-0.571405544085191,-8.210152195036347,7.557188754048354
7.833655788020364,4.941402068344323,0.13280796292443273,-9.487048767840635,3.9630700143473114,-4.9739436749377335,-3.9586832506100875,0.2320887989932875
1.8573555375226338,-2.6736158228843303,2.917718049116844,-4.116168590810974,-4.587569231071596,-2.0452983771532667,-9.041911314326228,9.664391340465768
7.164209011735884,4.963637276196683,1.616637329918111,-9.409548611722203,3.4201672713393996,-3.8720685863117663,-4.195040303544925,0.11349754250785377
6.186049001673481,4.877623268013963,0.7135278494399089,-9.360790443784797,4.19505107388562,-4.3022400167719015,-5.0940229049399175,-0.8152208148449981
1.6056601206460477,-2.07252553284137,2.763451467138204,-4.666107648499408,-4.226066629952797,-1.3904282622373703,-8.220564252304909,9.57516965508932
1.8172298898092307,-1.604431826958779,2.3491529322253237,-4.855853704694681,-2.932907269109352,-1.129465609280808,-8.4325531694486,8.917507547207775
1.957701169799841,-1.9164213805705317,2.857929473571519,-5.167918511679063,-4.587174752009032,-0.6580289932518552,-8.484792415462875,8.70025355407018
1.4923871972731866,-0.8260015719184173,2.3030649127565015,-4.301390180416938,-4.264802902981409,-1.2245158969583914,-8.697348329461688,10.110852024036536
7.7322509232598,5.282492729255312,1.6710569307910745,-8.573679099115873,4.10294720509942,-2.337903105754347,-4.71502346337433,-0.9101544043651545
-8.212344686979295,-2.844163518181243,-7.881190234736507,-3.190967291005129,6.9747750680702785,5.913472669076095,-5.899126219344702,7.0688948943398655
7.0502422025197475,5.247413505278731,1.088459725267492,-9.408260938133663,3.929588884233882,-3.1901165586135733,-4.111991033205309,0.7284853010650469
6.65328812654055,5.253851339600368,1.0680869394481054,-10.26759793015877,3.939488860116405,-3.801694862825847,-3.705332455289525,0.36292757876557874
-7.0132082956351285,-2.105993622892476,-8.313999579296446,-2.1798826307800776,7.716772096425026,6.561365472567605,-5.571269864615273,6.654507499478316
-6.678401524351916,-3.8019279874007252,-7.601187315542853,-2.1909770219184104,8.270382308457743,6.78122759794715,-5.963530783489917,5.148462981746204
1.3544744021037962,-0.9778043689853837,2.783710098423829,-4.4349102770579725,-5.032787556280409,-0.07260862763556414,-8.91510395276441,9.949361495713713
-7.6877547091461205,-3.7639784664330334,-7.790801992249568,-3.213910399369235,6.330530489649101,6.502021414184211,-6.421587982468457,5.144247201597233
-7.043417141806836,-2.9077751949347364,-7.115936208641201,-3.479708082296401,7.895867710731617,6.163697096375392,-6.49783180418791,6.561631264791957
-6.380750872643145,-4.1500996934764,-7.992654444400683,-2.315083964385035,7.976532431050771,6.209649998316628,-5.368248574330349,5.643907957261057
-7.182931858736235,-2.989166093637438,-8.239484144262338,-2.5469568758410537,7.4843423468936,6.596322297204691,-5.1115950137065616,7.036491164346921
-6.950327049751855,-4.67567587082335,-9.487193606067237,-2.4929149518403637,8.273701673688784,6.876996004679348,-5.155694009124698,6.679610728234181
7.882807803716096,6.070554134274152,0.49212183300384604,-9.34343148060824,4.187837683598394,-3.6653562255270176,-3.841801866959875,-0.16376911741070999
6.604605315360366,6.025784510000256,0.0015899666301090742,-9.409043960926603,3.7886917112858955,-4.7232333320446305,-4.782465453183719,0.22830980904742976
6.919763243497071,5.732203097729947,0.4459946008604982,-10.285908976670168,4.1970798328879475,-4.20845083381319,-2.855965837557945,0.16042155523464846
6.019407894930847,4.877147392752545,1.867119502623093,-9.655014620923168,2.9545408067063925,-3.5788884778362293,-4.098975890840087,0.365211522241536
-7.843649520785758,-3.1977545799440055,-8.451238901759497,-3.2766074158079377,7.887369906198679,6.551961232864055,-5.843520666092338,5.7026791230644385
-6.209694509478178,-3.059907847365473,-7.7583047974680674,-2.800970674385387,7.018944053521058,6.9427009996083635,-5.146318622366874,5.978110331324604
6.958077699363001,5.523059373059274,2.0167532608746055,-9.398265007064031,4.333937362615289,-4.001036308291997,-3.5303425660464387,0.39390644989072643
5.4161454898805905,5.029968101812665,0.07997354036105361,-10.354935625159353,4.42735718653713,-3.8357333797742967,-3.8133106303635214,0.9909764540257299
1.76468018756148,-1.9024705292242134,1.870292751092227,-3.1139198436209656,-5.15202727437784,-2.334970365855113,-7.468738297643329,9.32469971836012
6.228925315376573,5.510753765104835,0.21303307095075807,-9.482582429972922,4.409011741930401,-3.290942355478748,-3.1179933768823753,-0.1334277472684943
7.598809868915104,5.851743288534367,0.6291912642405182,-9.062933685924618,4.112532024351386,-3.860622514992069,-4.467318009260721,0.10216281632961922
7.040157728707073,5.564862650076236,-0.14669569481549152,-9.318287075828735,3.7655541772253605,-3.537598299226877,-4.39921847241783,0.1655666378634436
1.5913233875128956,-1.663143892205655,3.4837082144388516,-3.7527311032703747,-4.477392430087462,-0.3239348543959249,-9.02647033342909,7.741145665271974
0.38788152341163523,-2.4280262646607964,2.918364361563071,-4.54926588946572,-4.966923557290436,-1.9768103926823999,-7.591302145997948,9.044328518252364
-6.291780592941894,-3.035072197347956,-8.022298794958434,-2.9435909912315195,7.5889079036437606,7.635396672426099,-7.161855120504949,6.891782913191609
-7.402325298794644,-3.133158832934594,-7.406603544024705,-3.5469179740769654,8.045139741764281,7.847697841679864,-5.030021583190276,7.076665843049705
1.1424967316690715,-2.225712107755109,1.8726401125627214,-5.792150940110982,-4.832168915817285,0.3297784334175568,-8.228948368711357,8.412442660612284
6.975456642292075,6.3836804694700815,1.213885855297682,-9.673880989748678,4.309154652791147,-3.5085168647925986,-3.6052912830856054,0.28526350919501364
-6.279551766652625,-3.631896742832997,-7.673438271869119,-2.078665598523645,8.089925541817546,7.832115243805511,-6.4889681231409195,6.191205173682741
6.179253773541237,4.729650789434246,0.25289407758172244,-9.613170256502674,4.133126393367571,-4.464084522561404,-3.4616301555087143,-0.5261136721514028
1.0832618771133764,-2.4528014946992855,2.3249228050739985,-4.2901078219587125,-4.049675932123889,-2.033526731616533,-8.902662029338776,9.045184618701995
-5.9818982679583055,-3.8756396112813505,-9.339606260623693,-2.5340781471613867,7.619448969534428,7.4764179389264305,-7.0729631370640496,6.663418851161077
-6.782616124686624,-2.901295812691381,-7.693291739994015,-3.518783752939316,6.871452211582147,7.141681187652375,-6.263796860626582,6.670946070558427
2.403660135608369,-1.4880332188814849,2.7931606423854682,-3.3281534211015407,-3.749155217235355,-0.9936572298912526,-8.218935258672992,9.120164685399384
2.259773835386816,-1.5308466287007982,2.8864246754596947,-3.001036960163835,-5.185823867468418,-0.31127221005131245,-8.973685661866046,9.760970655332253
2.354192540711572,-1.9598333595074773,2.8978214505103566,-3.4968767693284417,-4.368960117323825,-1.3770427114618797,-8.352034057590396,8.63395746241066
1.0824349476049868,-1.540747919533968,2.0154224082808225,-5.131579476491892,-5.059829836794069,-1.4709918942657818,-7.85866529924917,9.055384968597275
6.644677431981666,5.627095931421949,0.3009326882829287,-10.027733582790994,4.082671186555309,-4.18200259666529,-4.815646769942519,-0.5691578014320788
6.712383430256722,5.202597826162139,0.30545769231169007,-8.657385983153222,4.584909544832311,-3.8418772138068453,-4.105459556282794,-0.8923204008923882
-6.7927695758469175,-2.7873383136624947,-7.770775543340758,-3.104177223574952,8.107731699982669,7.416021279928007,-6.246300892172459,5.785433785376133
1.1678205909503006,-1.3536251061617857,2.406318275952975,-4.546556946642353,-4.517901916378864,-1.2512702388575014,-8.268880188261452,7.9846878224499225
6.8959454058102505,5.453431889875159,1.468546625025755,-9.638366606910864,3.4918460204390116,-4.392969387249716,-3.9216214654275827,-0.2952385888719299
2.4120610233758026,-2.3139008084233526,2.3496676490271073,-4.787302896116311,-4.211212353612041,-1.7759335397597578,-8.622914339481273,9.083722867852796
-7.3150678061731815,-3.469955005748044,-8.341158542986243,-1.6816330516691165,5.849201351317909,6.487079300098637,-6.397180758138676,6.4520124056678565
6.685735667595642,5.002820438341409,2.076347290747315,-9.686695656962044,5.009250197461911,-3.451119946959377,-3.3967245550120158,0.010679392068625032
-7.039493116273507,-3.96717249618601,-7.484234402492875,-2.0837281958658393,8.154587508729467,6.205721565724225,-6.66443226171678,7.405482372813317
6.508640304547828,4.92372472059021,0.4711564750247172,-9.65778108036264,5.275311872193118,-4.205396713416659,-3.3787791826880498,1.2795952329180011
0.980748759354843,-2.671945569947231,3.153700358764544,-3.937551880712349,-5.192427476010627,-0.9107860146842606,-9.014718265852323,9.329391886270816
7.828624155501905,6.254791686983324,0.8221105168112037,-10.049208319599005,4.9823608498194,-3.9107785969186355,-4.306923467680944,0.007036367197953974
6.344019298669075,5.567117782618865,0.9729091415776566,-10.186124839342538,4.440263062083668,-3.862494116507986,-3.846641175221712,-0.9569375840853371
7.00585492731373,6.318513574805674,1.0736483389889722,-9.492131158781126,4.017979124709442,-3.9499252190157774,-3.534169738293772,-0.4099137432372737
-6.19629553852924,-2.5374988323945984,-7.201083744828097,-3.1383997508166632,8.23976491176717,7.253515174211327,-6.730325869841911,6.886136326121258
-6.063439291667072,-3.526325950219875,-7.678997688766446,-3.7841120509549024,7.290454876960417,7.239779476319705,-6.446323645489158,6.329671922888228
-6.270527446879134,-3.258800085056955,-7.733945030854572,-3.8495092572031595,8.454439598604353,6.807222806230924,-7.282883146485714,6.538915114120131
2.126778287156069,-0.7570959974049839,2.036785858320603,-4.283544497728537,-3.802769292684048,-1.0856910685633376,-8.413030804890823,9.29021061613626
2.2465234234005513,-1.4711512074625916,2.110075149730814,-4.683973462345986,-3.67789567557213,-1.2724608096602674,-8.924078352140551,9.217290369020045
