0,1,2,3,4,5,6,7
9.496375041992687,4.154905989719462,5.7766999262546666,4.6272089136406755,7.7575195913728745,-7.581583200105459,10.113109200000453,-8.541912260933472
9.21897817277218,3.121961947801926,6.439002381179542,5.996480522562016,6.88750685070884,-7.6234595734751425,8.934420185229198,-8.856009192957446
8.85592089529992,3.567539322726819,5.596235043536467,5.309668551630506,6.47366818393761,-8.211061915049395,8.834414481282097,-8.687910220188206
7.847204606368467,2.715458923819061,5.786988605510518,4.7534627017488456,7.070330098226357,-7.9137007793289955,9.288154168711436,-9.431044129233499
3.8436615038539736,1.7590536579839764,4.12697527360606,6.737920224740078,7.252525565812226,8.884313483072965,-2.371489292946491,-5.672636332182524
5.283590856878812,0.741011780788328,3.4033663445109625,5.629677210818731,6.163434008491806,8.497537493204026,-1.1311074747709562,-6.300898788573617
8.94854429725857,4.842833424204254,5.855909387151935,4.506101857585429,7.438087863013982,-7.561010687027098,9.756135249866817,-9.861300087398574
-0.7376507284826448,-7.294084811258061,-2.5551230693031646,-9.084132904228643,-8.902639388740702,0.3189500551108768,5.289489867450248,-1.2198355134677568
5.129134702879843,0.4361899965288186,2.9120090196028454,5.516094145539448,8.684632562887801,9.1307907652204,-1.0107754368261133,-6.225447818165749
3.868955807865382,-0.8237531885277157,1.5288461709772023,6.745844950687146,7.309724912630705,9.589852461333948,-1.0560185145103675,-7.8567573786644695
0.45913073809051674,-7.146726214007781,-2.230414524237728,-9.333280698321314,-8.862181496209292,-0.8430899859753408,5.18885968887499,-0.17342391555933667
-1.21476968519216,-7.585902546073687,-2.6392288823445793,-10.952576774001042,-7.6301955361895875,-0.2789626720363687,5.625029335897039,-0.8121013034719792
1.4916776782957994,-6.913295007371007,-3.2619205547145924,-9.449094053359019,-7.621998801266414,0.27550174247775655,5.125202784991044,-1.0438526403415547
8.969966479625295,2.490802337457122,6.3527285939353435,5.865240003907487,5.678594577668717,-7.88636970261268,8.787375087984305,-9.815406259386313
5.4753374349739765,-0.09612574132955318,3.881774406373241,6.592614098735569,7.783361490187347,8.63712733897688,-1.864309612756637,-5.517329641620768
0.5348880492241034,-6.504292733160572,-3.0545796580085587,-8.96373992129606,-8.30124626976504,0.7842984554102477,5.299575694537347,-1.182053585262353
4.368618245817115,0.5727140309480784,3.4344839843631787,6.344704768456485,8.835699017734017,8.915967258616515,-2.8706607038881984,-6.108646546103241
3.467073713473596,0.04863975752084185,2.6883808447558253,6.725802153834924,7.75728759460994,9.928779156327357,-2.3517695074190703,-6.302075203417205
0.22999961134332347,-7.247377443257084,-2.4821612723795456,-7.877265797533195,-7.572112738266172,0.5099969601282857,4.50630551125623,-0.6869281373534152
-0.29800643424703976,-7.618376135968014,-2.7828865870696413,-8.66679774898573,-9.44720655729766,-1.1349542702947677,5.010580780788763,-0.6375581237487808
8.440973308805773,3.757723639671938,5.329503877689484,5.3352667813120025,6.14922422673136,-8.257498700108773,9.62759609678,-8.927718371900376
9.587167140481723,2.5077354626408153,5.829846726984428,5.474969821091909,6.305717470418261,-7.986937434856072,8.302592672359198,-8.55276604251327
0.27951372952461145,-6.249708530779718,-2.655013010159759,-7.79192693324644,-7.761302663076651,-0.12640256712774187,5.264519449396546,-2.2803526520759565
3.6600351530701323,1.031091224287421,3.749054119318811,6.79723104183382,7.550588942661537,9.909390398852715,-2.3554306145660604,-5.728617664675954
4.485049355714201,-0.2927930234807923,1.8869423298880428,5.663654383141903,7.809983503487712,9.987440982085564,-1.2468383664519707,-6.904699781754531
0.2677785621000569,-6.426875864661017,-2.4992373295936487,-7.439955728087887,-6.939880465056329,-0.5509897319085857,5.531249406532344,-0.9141014851544434
10.023099692225585,3.4902980457567483,6.983897924962995,5.348073749520587,7.263073309401887,-7.561866835343866,9.017552409100572,-8.94635841368234
-0.24977936384767171,-6.259762162963449,-3.1412754788108064,-8.585254509932245,-8.184787449095829,-1.0354075667261509,5.419797607347094,-1.307685713754157
-0.6967334103111555,-7.53353096639625,-2.7329848544900828,-8.467406855803807,-7.633069985539958,0.3993879375879052,5.564437607879659,-1.7299747825986886
5.596392388565143,0.5335665065388661,2.820963664246538,6.112024258534096,6.985120487305956,10.208199323452513,-1.561070504802557,-6.34984692767194
4.851250364205016,-0.23249688636581428,2.949567161439637,5.471636724721735,7.15557310729211,9.180463732372356,-2.349983551836311,-6.719680535047919
9.126941745193305,2.4564170154841074,6.370749621328345,4.5591295675198085,7.832346181744793,-8.271367754902455,9.32279653172169,-9.090650395590448
-0.33369698535280806,-7.519284250481214,-3.16647843530325,-9.074659505704004,-8.471772495157659,-0.1663894782121247,5.031437313765291,-1.1793096633463567
0.05579220064647372,-6.953304521076557,-2.200027805356468,-8.90669943086747,-8.310938429801205,-0.7039145574277457,5.471348596961597,-0.8537416683762624
9.056233108015107,1.9791846997824283,5.912783396939363,4.509197115009065,6.24173288318201,-7.644263300470348,10.202093874017786,-9.450928871411852
8.586722372564282,3.128968772332334,7.04204102289147,5.897385982694979,6.8653577269563195,-6.400255231169963,8.760045333596866,-8.261160764373619
-0.44375250537672967,-6.796623712547635,-3.5646873376384334,-9.932282037138236,-7.564198393678651,-1.1621451105274625,6.17273782404931,-0.8800352060204025
5.348733056098235,0.5993910588085111,2.003833882134068,7.395360747065564,7.350375739152777,9.77590859313789,-2.505171160452793,-5.142006468664548
5.459961228738035,-0.19226176519957985,3.523818571992801,5.524506487918025,7.067058523527824,9.324450235737098,-2.2718405690901156,-4.487404633453749
5.056049342952472,-0.2508373646915206,3.707456547037502,6.195740623741309,7.700045244669575,9.675523622633406,-2.425738103898704,-5.524504905879561
0.18659264982144275,-7.064156854232919,-2.3553063334834654,-8.359878077372201,-7.300412067210159,-0.47439004543030244,5.1122580445364205,-0.395326173777705
4.918156972729022,-0.28372433780123885,1.2407534611327264,6.359263624835447,6.872560072491781,9.447814533456523,-3.06555937134433,-7.17650813158085
4.436132307596335,0.5284182805171319,2.4897333020809507,5.7749194357818805,8.463756432593923,10.179914818194257,-1.136799905450446,-5.470300286533712
9.054780268400929,3.9106338813432115,6.14587610987043,6.229089971601462,6.487136132931594,-6.878840722134962,8.874389269689342,-10.312861217427054
8.747672256987915,3.624387167636,6.861632776929096,4.939655813487955,6.967186868264652,-8.391968878568774,10.187596906057724,-8.933478365338601
2.9541863464051272,-0.28973113544778,2.676053127754617,5.556958952244876,7.711246620177214,8.5893093843951,-1.3874984552966458,-6.486168715013043
9.308867014495886,3.288625771134861,5.420839080345307,5.204394798783751,6.693829696583789,-7.527300228219821,8.662899476846968,-8.816329148087995
0.6572508795193797,-7.275884688902649,-2.8067974292071782,-9.070089776978383,-8.482822661206034,-0.9619155968883378,5.434207456837297,-1.4251701843907538
3.4582726335583227,0.5981717962485729,4.128244181127398,5.774981731917076,6.396120762388659,9.421300456752114,-1.587075402201985,-7.224694190324796
8.621741897444288,2.9142399174199802,5.963631402710583,5.331670159023369,5.9028840501439666,-8.255681905238642,9.537344766600688,-8.418952617228118
5.349925509578125,-0.7352019356279411,2.541127248662014,6.6335036522333555,7.310215302403977,10.138274067188837,-2.7120692704771767,-7.36519851730641
0.0582021057056572,-7.8435493888540995,-1.9407726323071592,-8.846551350435426,-7.5278589674281635,-0.3022951174554017,4.870405939877361,-0.01327777684266368
9.48955826491466,4.042360707679431,5.918020079007481,4.25454568974487,5.990203398205215,-5.695871675795185,8.985976558496375,-8.976456735928714
0.4853315600076227,-7.308104293331536,-3.2488233018396833,-9.952859669638453,-8.984015161890046,0.630033894983344,5.224308817420638,-0.999842786706379
4.99043841974941,0.571197631264722,2.392587431428905,6.524528627777154,6.704929404855836,8.444830986216946,-1.8311779212931996,-5.833135850488556
7.664040390996132,3.4796690071734546,6.367783860522908,5.53980652496328,5.56310590152719,-7.173730445560651,9.622621626348067,-9.261555882848949
4.955634298850954,0.8319178317741733,2.959171062416949,6.214815439671476,7.8414991349071235,9.503233380959884,-0.9292104839043346,-5.096646186861083
-0.9176758950150287,-7.627562320353485,-2.3295006533139078,-8.623127636295358,-8.67708582348455,-0.06984933061858872,5.742527358108302,-0.9530536617331082
-0.500733368314648,-7.902509866354685,-3.6645886855947483,-9.042108936506722,-6.884690783955031,-0.6156909489621598,4.909146616919587,-0.5424564570395796
0.4704402565829725,-8.211812175358416,-3.1535707246558,-7.915534897153254,-8.984957341372132,-0.9199621071025259,5.242954176065976,-0.8371279518297619
8.175508595097893,4.801519077056814,6.519801461015384,6.0094069900140505,6.043969053566407,-7.409103580342971,10.095791100210828,-9.346122246087898
4.542650423383078,-0.5067544026838591,4.746250040603476,6.150929825370227,6.472295873210152,8.219998908295398,-2.1248170866328504,-6.028511729349307
9.637317437726866,3.6608456952926964,5.578763961963686,5.173973549900226,7.867527111040411,-7.616788781428529,8.57128734268743,-9.716696199958928
7.519971162760275,3.4475303433987072,7.072399440531359,4.92547438312216,6.698450495292616,-7.76015651280985,10.18689305506632,-10.25745805339107
8.482051017453285,4.1511999894187195,5.748987912317954,6.353565678799291,6.394262840017958,-7.119584193007979,8.233598142933115,-9.318801152919121
4.65596375887921,0.03096623261577834,3.010552238148938,6.616260616776648,7.791683396204848,9.13762419595257,-2.2187812123048047,-5.806773401729454
8.330689660390716,3.2875504888005667,5.330949510445125,6.436982607803777,6.416013200201074,-8.081298157596938,9.792198350353752,-10.230819719790798
8.511186937128002,4.3045451288115055,6.15479682525281,4.881697618143173,6.517814019711026,-8.37604841594648,9.608282195714121,-9.959742116604263
0.5158930760572077,-6.55592350489709,-2.4417948635113174,-8.836064270382776,-7.858321583732148,-0.3280670603790407,4.986971761782812,-0.03734636839347221
4.0790454611971825,0.4717326810661677,3.229803779068567,5.647833419196152,7.515739071939121,9.892403136955298,-0.9211032576540525,-6.297774691484988
-0.4319376989554632,-7.462991041648484,-4.083346354610234,-8.101986072292426,-8.156086743594535,0.5663382894975714,6.039556136148493,-0.6564356951749938
9.234259630582372,4.158338207729622,5.993033876902823,5.66380991100319,6.829456465779161,-7.959074690092763,10.005924089097693,-9.040497958867352
-0.16585336297175735,-8.165531737526933,-2.784372144387395,-9.337861950204784,-8.794089919706911,-0.3633992814248984,4.201446261349458,-1.3191895470738735
4.709026791638407,0.5427944563964342,2.6929137827162726,6.167137671360869,6.913478669911739,9.895311403937297,-2.7607221746454025,-6.064787063222715
9.467324262982643,3.016851816345405,4.726709216833506,5.45212790148838,6.405561188906964,-7.547629098033197,8.148718552522471,-9.210370479722641
9.608712329832796,2.9373080375408764,6.2315887113399135,6.225759766315934,6.721474319402427,-7.183600236924996,8.28859643962921,-9.463548687524492
8.912014555045483,2.363943918689215,6.263989075582471,5.672742715903539,5.520636161046184,-7.817269113017411,10.257590678575992,-9.869071834882295
8.467325496554837,3.678110299024145,6.018783411173841,4.523334050436369,6.639025044080367,-7.23378602956855,8.318297325640497,-9.90139843496857
1.5088396572168392,-7.051343298690047,-2.8397595601977415,-8.402069945499507,-8.336371535678902,-0.2157075056144795,6.209252969716403,-1.4618894946129037
-0.5748359603416302,-7.309975901774575,-4.444370277348118,-9.280291550530581,-7.613520064466658,-0.6882729824114798,5.25556700308954,-0.6912321313650338
9.140561672294206,2.82341792199118,5.014178857694632,5.2470375437781325,5.958630702602169,-8.34303966755418,9.519552099758117,-9.19637139078775
4.949862111241839,-0.04771590832080656,3.5319198315603337,5.861916706672113,8.146222162981884,9.586781805717273,-1.616409993461644,-5.794079456056404
8.266822192453253,2.8108127475176743,5.528984359041396,4.7827461936913975,6.110877839244621,-6.915056744151017,9.156653441630482,-10.194400672743269
9.0183732753937,2.9875277347883387,6.540145008670954,5.728304346344207,6.879358740447592,-8.109917084410775,9.293898051253699,-9.012472120284656
0.44666754273948295,-6.687107378315393,-4.140765057063772,-10.0708954381577,-7.330186824887517,0.7452591815035765,5.484795198250943,-1.1319570616864174
0.5059043623413488,-7.961950912528797,-2.90638505241671,-9.326835452500656,-7.905510550771652,-0.06211538192046734,5.41869124218122,-1.1081159308006938
-0.14553041575042047,-6.702251147973482,-3.494289309285403,-9.7049010249131,-8.29315239898329,0.24366297379658902,4.7339096578259205,-1.6591579785385935
1.1667226281681813,-6.710941377956769,-3.125260621550817,-9.458812444502174,-8.364693574185587,-0.07730683855132897,5.35396871798831,-0.9283317157045118
-0.33123314822002337,-6.551509769462865,-2.5361093639354535,-8.484730526898403,-7.29245677350999,-0.35150420536146953,4.681824960799263,-0.25098789849292175
4.884391183553235,1.4427023043117466,3.7331031004863395,5.846598098846881,7.029695726332238,8.574503704842494,-1.4485457461102365,-5.949321895437952
4.142108068529415,0.4432465069269942,2.7138523143076534,5.990492295318997,7.465187541660227,9.056634508895451,-2.833625655242201,-5.843594511612657
4.840101419465105,0.6083368368381983,1.9484788786058038,5.986738592332222,7.297608110096608,8.513304671086518,-1.2982862118422474,-5.629989214411335
0.6752748779430018,-8.098525254172225,-2.1975462643342176,-8.754204951642253,-8.047011053933808,0.025442104981498403,5.97606527937837,-1.3790964063815514
4.450100538443794,0.043234933725273664,3.0872346835051188,6.259371616218516,7.435997262298568,9.71616258048155,-2.371496132640453,-5.88444431763145
0.8861637102381722,-7.475942453145762,-2.944875321891274,-8.326425696248855,-7.034563278981477,-0.37985126680451375,4.311502336791183,-0.2035931145115859
0.23048734566013995,-6.4426539850217495,-2.0697866696887877,-8.570731874340499,-8.790929579963029,-0.4812324234613542,3.9476337052875468,-1.8625591163718307
0.5989672921129581,-7.207754214118046,-2.5233077995396274,-8.96284076701279,-8.406681115762426,-1.0344067369419774,4.26908328080826,-2.4417818044263786
8.524140927696385,4.064643119203561,6.141347518725219,6.049109164017959,6.807167163221927,-7.586868239033659,9.80165309596484,-9.179823760485524
8.351642292133302,4.231099547279876,5.622804028533085,4.878782488082012,7.011692976629811,-7.68114943662741,9.562186674302135,-10.270193666874338
4.477957875575545,0.5643342103151081,2.36522637449113,7.082195736775239,7.374066672449422,9.092569571108395,-2.3799700025730743,-5.765864734992102
9.897477061976673,3.3428778327591555,5.779899624750904,5.932133010254243,7.5374456421203355,-7.922828526204463,10.146367545116192,-10.096962516509468
0.0773123658526368,-8.573757368202852,-2.2930222075896194,-8.828509579965482,-8.210638702731623,-0.05775939116699127,5.7790259058570195,-0.9565963710992421
3.824647793405255,-0.2685820526705837,2.3829580043050567,5.300966888203114,7.261373055006272,10.605572802627934,-1.098713349468439,-6.626441138057942
0.631004971236529,-6.797322737505929,-3.743865610362902,-9.917880692719317,-7.33101805268632,-0.5444599908762332,5.313376344015139,0.017123379048415766
8.889727930688762,2.756823519359288,5.455999212852459,6.6066872807069,6.104268729003013,-7.187161639438635,8.042921840066768,-9.317709673049317
0.21454815734419214,-6.240956135935565,-2.8602869886002225,-8.145012887348791,-8.545929412168705,0.2928409284448493,5.135312974957339,-0.7419426518534409
4.388184183675241,-0.3538139613064871,2.1954810940245837,6.714334620795925,8.44428433839638,9.192863157036218,-1.5124885517481785,-6.280686963891489
3.2009180898604552,0.44309923095331194,3.6146084820115663,5.782098715603815,8.108475597366793,9.322168204554849,-1.3995952974882802,-6.116665390672112
0.09685192577767085,-6.622698762665958,-2.731567271210179,-8.315121194066851,-8.037476409050779,0.1605671431873396,4.456146288816887,-1.1137854468730528
3.5121368020895307,-0.39557804620268655,2.712137385593366,6.3217970770014436,7.386697153850493,7.873529500811622,-2.0154748081674274,-6.406251581208661
7.700130534709713,3.4021623082776715,4.878248637964394,5.542568362804771,6.540884998628776,-7.54187634878544,10.047817640721123,-9.931522453069643
4.804146875454169,-0.34494935938951027,2.3205470371565142,5.148911260688432,7.25824737661929,9.18629036605285,-1.8691194215591613,-6.310435089436945
8.670602286730533,3.9108143386401393,6.176005211398058,5.449438708449071,7.738027378006987,-7.118631790569833,9.314845202514674,-9.729086568691464
6.820428104540686,3.693169791970107,6.405586509364616,4.3670589630083825,6.016428297061094,-7.347710801337937,9.657050141344476,-9.032263537151133
-0.008391328193130335,-7.944796025645641,-4.743299377230265,-8.668672554952636,-7.423401213028737,-0.09607581937327112,6.008844288923127,-1.5903806079617795
4.251313183795888,0.8846756492809235,3.7867381343378663,5.748132658808855,7.41692293496672,9.851260139084088,-1.8208502230891725,-6.786398447052665
4.582999209023541,0.6945157915863742,2.241766874169124,6.855829314579589,6.947455044505441,10.134775531102756,-2.3554107314367423,-6.724377616669448
5.606288664505474,0.4058066996217943,2.179318567656736,5.276653330544943,6.806072110366182,8.85482677959453,-2.466369700944823,-5.101915270939548
-0.19717377910229333,-6.9842429279152105,-3.130934366022443,-8.607813024473183,-8.135957372095184,-0.6731202933710764,4.740959152862024,-1.2521988288113437
9.6783238070667,3.684267246175067,5.397998478334529,5.142521181680939,7.693453669292765,-8.55231631134454,10.838907053827755,-10.125899435203465
0.2796371674247809,-7.128284899315165,-2.870696913439458,-8.767071645063298,-7.028150780559741,-0.026107055832390397,5.632376773697813,-0.6873062076490803
4.71125998912818,1.2873721380004668,4.180935906943695,6.837175253367372,7.547111454217391,9.206639585581167,-1.3765216794072832,-5.3395356740188085
8.355143525989288,3.612547140321337,5.498181535472846,5.065234730788097,7.492150685857808,-7.053801349254519,8.735370515358712,-8.14141228955143
9.898170964977588,3.8707788867204513,6.33748419641038,5.3179230643211,7.232207559593341,-7.048553559239254,8.755619027099248,-9.199296656751653
0.5743004549804964,-6.722503061075962,-3.00495701294239,-8.51125261098883,-7.354427526729615,-0.50648673467189,5.326034708360656,-0.13740068210674208
9.09213552215623,2.5204012438763503,6.274688919889725,5.591830867739171,6.96823688158645,-7.090320388884596,9.76422101042236,-10.103227719346066
4.7856725879605255,0.36392037033734853,3.856825476803591,6.006212769412751,6.65688369298247,8.973851898641211,-0.9506288065953775,-5.727661566785083
8.592222029871628,3.520687744744229,6.249177990286585,6.380272651185126,7.4423596225513275,-7.672783645114883,9.294136048004695,-9.524479610092364
8.867188491419007,3.9709574168298363,6.2117604921102565,5.606139477610882,6.4567925280538905,-6.435443897174434,9.771254898539697,-9.163750010255676
0.7230227181168712,-7.611823880625468,-2.900328633058884,-8.301082288976867,-7.1813520810725295,-0.946131001066077,4.596009731167445,-1.3230076320845374
0.970343610969269,-6.847938637300555,-2.7072604203275783,-9.303516806173867,-7.872752755116029,-0.329787043790738,5.403940196998422,-1.0527234484661525
8.733685081124483,2.842385322186153,5.140177008352553,6.21927450357007,5.783536547304517,-6.798209886166819,8.937014336535741,-7.948259577975782
-0.8300102727938887,-7.321581539030569,-2.8115195647543034,-9.819315545947218,-7.21005343408807,-1.8513262446065137,5.545483703429678,-1.3221162141075862
0.5883823611340643,-7.1976334732699705,-3.2360393839531243,-8.909479648731494,-7.429868552048101,-0.41340017702741555,5.127520402409207,-1.11011613107389
7.980768420732443,3.3973147663214998,6.301949930392741,6.597367567158923,7.669771348433975,-8.09689457074238,8.81662918184463,-10.14006457195438
8.831500053115453,3.7040921844417793,6.051698365589087,4.684077556779379,6.43045585409166,-7.476978898809161,8.749988346254254,-8.880324881188074
-0.1774792578600376,-7.120699246293456,-3.0555975884673856,-8.33750119155127,-7.6604671513942275,-0.9030461233484874,5.91138045441245,-0.702128077199321
-0.35731428267738125,-7.1742307350671615,-2.2325424009709707,-8.434508066074821,-8.379308935144834,0.3461147104261558,4.914469279175689,0.27260961314641674
-0.15486349120054854,-7.33693595175872,-2.807711383189877,-9.590694386204143,-7.9495468378401295,0.14294312085645583,4.845620236527109,-1.1315936076649444
8.521481866920297,3.308741651826925,5.074729770722277,5.969847791342297,6.421358022305797,-7.519298476037171,9.831312315923814,-9.75975042221855
-0.17978895732283165,-6.617536154527275,-3.8778007860691623,-8.638898405625271,-8.32077608363765,-0.4558002393767235,4.246429372440594,-1.2452027100095864
0.13158598424908874,-6.934307620321628,-3.08219660026666,-9.753963969702902,-8.772822057694206,0.2688433393545149,5.694755772112555,-0.22913018385551273
5.346398067139344,0.8054268551472004,2.564284742431876,6.7268808773831905,7.160693957412655,9.587000590873817,-1.7963199698527457,-5.867600228657786
4.486411063830395,0.3625753815352341,1.774714672780739,7.24799417783268,7.58502438827279,9.22427313207721,-1.6307704870698043,-6.02185178206237
9.005791963867612,4.326537421815564,5.15328866087578,5.310336948765885,6.802273470001799,-8.422969501669321,9.37577553413682,-9.342161301804795
0.9191857494328696,-7.860662092810313,-2.7907611893083653,-9.59036555869398,-8.327636918933392,-0.6387448920008749,4.5801273532587246,-1.7146991135182519
4.898801503372902,-0.06099068756357592,3.6627994050000208,7.368449185837456,8.064521890786166,8.589270556810488,-2.5640525757731853,-6.056536142281339
0.15957105581097256,-7.289435547592575,-3.867618874625102,-9.233311157652226,-7.728315996825976,-0.7903028902475102,6.094715875832208,-1.754582799954285
0.1485788703234016,-7.282488321882619,-3.368539957042769,-8.513541638529995,-8.124724873786747,0.972463718450435,4.668044211045885,-0.13202422944619224
8.56821916696079,3.2830341912822902,5.42770441024595,4.878770881714119,7.245928188964501,-8.464409561417535,9.44358521879049,-9.540971512507275
3.5278945796024153,0.882709167820427,2.139752057000096,5.433612737924884,8.113812925759614,10.46511010030887,-2.8687233391781355,-5.100990866115994
0.08738877234143844,-7.107730838767832,-1.6600450760100827,-8.55910839894716,-7.776802800000299,-0.6143647160111735,5.428835950394702,-0.9076856722378995
0.29739492765505604,-7.1589965590269555,-3.8166543412115264,-8.830044904464836,-9.421820996888517,-0.3415977171050914,5.240566219455909,-0.43015205233440496
0.8330294547758654,-8.0288277380866,-1.8958819005853016,-9.051571375505965,-7.774874742409593,0.019476784009608936,5.622306622724455,-1.458756136562372
8.437575799907078,3.642966772253557,5.404570601116685,5.9606664091370325,6.355122725486263,-6.662194730446041,9.552995525586534,-9.413527387028195
2.895900469010502,-0.767830359065567,3.2500840504594204,5.302935835116404,6.833255767392905,9.977467052805991,-2.204077494510773,-5.510209709238224
7.944274456191373,2.4997069451724556,6.017606642186179,5.660032126581652,7.633298214314341,-7.726564655192892,9.45342302634311,-9.50286935151272
8.409734007962314,2.9464969903215867,6.885643368655026,4.2025573553377935,6.471723583892856,-8.305274436990702,9.380448770009247,-8.794650021696407
-0.6120747661192787,-6.164641275943758,-3.80893950446238,-8.722384732296334,-8.441740117403816,0.7096473913020159,4.869883441732426,-1.410276292378291
9.514504464244778,4.175296416035616,6.198329140658688,4.862166257918238,7.246198967780046,-7.658232099836531,8.69981901082445,-9.318159065075804
-0.05647967589710612,-7.842445491993398,-3.6333393530637874,-8.46600936116352,-8.451621129988032,-0.3563658461592223,5.222630868262025,-1.3176601386074447
9.896834456204266,4.081734911366133,4.838815755519167,5.2683042066281445,6.0155768369427,-7.2414551417212945,9.542113395939754,-8.628453036177422
9.261942642104739,3.523470912835262,4.556498577506298,6.259935507787883,7.594905231758129,-7.378281321922986,9.084260611143039,-9.2909439604357
4.74847300506702,0.025274624351654257,3.8991508435439997,5.7210924806747006,7.543793023941535,9.368305492795482,-2.8848536874120203,-6.99220193758933
8.585755283338731,3.1943725386460056,6.111376881659933,4.986198113845607,6.644166596366236,-7.691509814195685,8.4715008294693,-9.881870562504934
4.854501209597561,1.3501019929702258,2.8923162026438245,5.610063774207544,6.876612167541689,9.47349885898749,-1.8435621557093103,-5.721777644300561
8.991931925470716,2.6608142425234136,6.230915137542093,5.016243684371154,6.809981352212144,-7.9354344162083335,9.61915486793177,-9.16032491043547
4.436398466641968,0.6803052639797429,2.971274878232555,5.776762126423164,6.40526608986371,8.516964694514568,-3.2398893466742824,-6.616077959485026
5.442914783264557,1.2312601937721726,3.410595697517337,5.686377940264366,7.763542609112795,9.102061487581118,-1.750167030562618,-6.3595940490210054
-0.17314790640349903,-7.1868083164499,-4.4818757378260745,-9.328097586060343,-8.432940185460472,-1.4698677869669474,5.786702690298275,-0.598045773868601
8.423628679716543,3.320620910484167,5.536508422017872,4.433942286195704,6.769745394554443,-8.191760389476967,8.943894198371783,-9.541178396650928
4.590513432948245,-0.5109353977673462,2.4483421825328127,7.167851449232926,7.128069935097178,9.163719905237299,-1.589777531312836,-6.495671521488715
4.808500682492496,-0.42655009508213737,2.3313894123704353,6.262543378659837,7.68700511849929,10.107670664157041,-0.8471876264571028,-5.9781759515135136
3.8165037692698123,0.21000799170678391,2.3485476183657967,6.8146544515232685,7.314495167401595,10.285613378369911,-2.0508347810461514,-6.201868586794464
0.11974104352631422,-7.00314615444795,-2.5409392557634907,-8.500719460307772,-8.46483870366994,0.4184829520954493,4.894961314395924,-1.570740918034809
8.021830460934634,3.078112894255899,5.999000926377636,5.196847757942807,5.824064147847485,-7.573331626459954,10.33900380186881,-8.96764390311918
8.516848193842199,3.0845423973195145,5.541030220144322,4.868820831841972,5.917409546312456,-9.347429591174537,9.918746570404977,-9.028090715693995
-0.2866680948587085,-6.656277590918456,-3.920355123540144,-8.94244315874201,-7.37851942940048,0.5164956685699768,5.369332290223003,-2.2451826910377544
-0.7823563050938647,-8.182866390827787,-2.7621605155014453,-8.036037982317707,-7.717188082247196,0.017272042553785283,4.625685638764405,-1.2280070564943335
9.630485899488347,3.8901252953620187,6.639788751181843,5.622973970402999,6.618132144913052,-6.531381387930824,9.241486046994202,-9.428303752777115
0.4238421795407246,-8.22556360921355,-2.3021832204143173,-7.7677682757017115,-7.615824911609951,-0.4207820255457699,5.596425644104188,-1.4999475205554
1.2201574177539094,-7.795342306747359,-2.605868391911261,-9.287979472169196,-7.484009438064445,0.32272077723001247,4.548419210361583,-1.5041688149648216
0.7710169459369268,-7.947296339774808,-3.245292295619001,-8.542632024112939,-8.071793468669785,-0.3450105134219992,5.357146912952272,-1.0833445358403633
8.242919016595328,3.0397779556191287,6.1095321205940545,4.907489740991615,7.182328947165441,-7.83131049889698,8.26611744767149,-8.439559037800962
9.998340984819182,3.8799625594916023,5.273235053917811,5.663739586452028,5.65067307358656,-7.890410339083521,9.248037106148685,-9.66713952562119
0.30843208921371296,-8.56625231049415,-2.5238465292274306,-9.099766788979263,-8.443537485819915,-0.813528181573628,5.729174288342875,-0.3736258617164831
0.8626815586153008,-8.132087511441807,-3.6799253166506385,-9.156148557864146,-7.962064600119968,-0.13433869497331485,5.036727755316047,-0.5969487101464925
9.801213426593778,3.0042576917107104,5.425437118838725,5.936958342299374,6.330716737483506,-7.131480124881792,9.580699789602452,-10.4583037189946
1.7119562158338488,-6.932446241503429,-2.3346922519257114,-8.8102353677331,-7.412042896090948,-1.2971803425300878,4.602942916890706,-0.8556620413444279
9.558379054544629,3.680677878981221,5.1919884407617705,5.623720631132375,6.777009763682428,-7.557169174917205,8.865249345823733,-10.091333522765746
8.43777415343129,4.5100019858081755,5.3592059307461595,5.8483126434359285,7.481957611669139,-7.472446070733318,10.212220161405149,-8.771261253342422
-0.23236576437669898,-6.833278844188851,-2.2916706239142814,-8.956207461888802,-8.155371090164639,-0.5910239864227678,5.510315418406135,-0.5965243165347639
1.6610748485734208,-6.781216380719454,-3.5423091327871625,-8.799005628826643,-8.390025136375256,-1.6930788042628286,4.9967425016725,-0.9637698900888723
5.161986648551657,0.8199950658802607,2.09710181319514,7.255809889467525,6.821818532135184,9.278118478648846,-0.9013982253818442,-5.143961741413266
10.016808788576133,2.680105951157615,5.988372582913838,4.765674331811775,7.071777900978648,-8.209971548314483,10.108457021110775,-8.981819241149067
0.5853374519141032,-7.689264384953574,-3.7821388306364967,-8.767271384492073,-8.143702156219076,0.739315353677785,5.612337796736917,-0.8582421861354428
9.185132849165042,3.711910646778402,5.518419085033112,5.654023860312825,6.691108766738303,-7.4398997894903856,7.828662915436069,-9.033847592026653
5.2981788593449295,0.7561506993952791,2.962235940373724,6.157901454010417,7.225157057392455,8.62405660398814,-2.3183057119297916,-5.24996329269645
0.28600912534089895,-7.7321994312824724,-2.7968049480511947,-8.234174144031844,-7.942064829033822,-0.19260341994443564,5.25840491007685,-0.7716633156770565
8.440880681820587,3.6552848640690323,5.221413030277806,6.250475705795805,6.641453829959186,-8.237572302982441,8.50601669035688,-9.279942184939397
